Datetime,Close,High,Low,Open,Volume
2025-02-12 05:55:00+00:00,114.6875,114.6875,114.6875,114.6875,1.0
2025-02-12 05:56:00+00:00,114.65625,114.65625,114.65625,114.65625,85.0
2025-02-12 05:57:00+00:00,114.65625,114.65625,114.65625,114.65625,65.0
2025-02-12 05:59:00+00:00,114.65625,114.65625,114.65625,114.65625,256.0
2025-02-12 06:02:00+00:00,114.65625,114.65625,114.65625,114.65625,110.0
2025-02-12 06:05:00+00:00,114.625,114.625,114.625,114.625,41.0
2025-02-12 06:06:00+00:00,114.625,114.625,114.625,114.625,59.0
2025-02-12 06:11:00+00:00,114.625,114.625,114.625,114.625,127.0
2025-02-12 06:12:00+00:00,114.625,114.625,114.625,114.625,24.0
2025-02-12 06:14:00+00:00,114.65625,114.65625,114.65625,114.65625,16.0
2025-02-12 06:17:00+00:00,114.625,114.625,114.625,114.625,67.0
2025-02-12 06:19:00+00:00,114.625,114.625,114.625,114.625,18.0
2025-02-12 06:22:00+00:00,114.625,114.625,114.625,114.625,170.0
2025-02-12 06:24:00+00:00,114.59375,114.59375,114.59375,114.59375,42.0
2025-02-12 06:28:00+00:00,114.59375,114.625,114.59375,114.625,19.0
2025-02-12 06:29:00+00:00,114.59375,114.59375,114.59375,114.59375,43.0
2025-02-12 06:31:00+00:00,114.59375,114.59375,114.59375,114.59375,47.0
2025-02-12 06:34:00+00:00,114.59375,114.625,114.59375,114.59375,1.0
2025-02-12 06:38:00+00:00,114.59375,114.59375,114.59375,114.59375,295.0
2025-02-12 06:41:00+00:00,114.625,114.625,114.625,114.625,101.0
2025-02-12 06:42:00+00:00,114.625,114.625,114.625,114.625,94.0
2025-02-12 06:43:00+00:00,114.625,114.625,114.59375,114.59375,137.0
2025-02-12 06:44:00+00:00,114.625,114.625,114.59375,114.59375,32.0
2025-02-12 06:47:00+00:00,114.59375,114.625,114.59375,114.625,246.0
2025-02-12 06:48:00+00:00,114.625,114.625,114.625,114.625,99.0
2025-02-12 06:50:00+00:00,114.65625,114.65625,114.65625,114.65625,323.0
2025-02-12 06:52:00+00:00,114.65625,114.65625,114.65625,114.65625,189.0
2025-02-12 06:53:00+00:00,114.6875,114.6875,114.6875,114.6875,117.0
2025-02-12 06:54:00+00:00,114.6875,114.6875,114.65625,114.6875,685.0
2025-02-12 06:56:00+00:00,114.6875,114.6875,114.6875,114.6875,236.0
2025-02-12 06:57:00+00:00,114.6875,114.6875,114.6875,114.6875,41.0
2025-02-12 06:59:00+00:00,114.6875,114.6875,114.6875,114.6875,76.0
2025-02-12 07:00:00+00:00,114.65625,114.65625,114.65625,114.65625,377.0
2025-02-12 07:02:00+00:00,114.6875,114.6875,114.65625,114.65625,50.0
2025-02-12 07:03:00+00:00,114.6875,114.6875,114.6875,114.6875,50.0
2025-02-12 07:04:00+00:00,114.6875,114.6875,114.6875,114.6875,143.0
2025-02-12 07:05:00+00:00,114.6875,114.6875,114.6875,114.6875,113.0
2025-02-12 07:06:00+00:00,114.6875,114.71875,114.6875,114.6875,92.0
2025-02-12 07:07:00+00:00,114.65625,114.6875,114.65625,114.6875,34.0
2025-02-12 07:08:00+00:00,114.65625,114.6875,114.65625,114.6875,36.0
2025-02-12 07:09:00+00:00,114.6875,114.6875,114.65625,114.6875,181.0
2025-02-12 07:10:00+00:00,114.6875,114.6875,114.6875,114.6875,4.0
2025-02-12 07:11:00+00:00,114.71875,114.71875,114.71875,114.71875,522.0
2025-02-12 07:12:00+00:00,114.6875,114.71875,114.6875,114.71875,212.0
2025-02-12 07:13:00+00:00,114.65625,114.65625,114.65625,114.65625,11.0
2025-02-12 07:14:00+00:00,114.65625,114.65625,114.65625,114.65625,6.0
2025-02-12 07:15:00+00:00,114.6875,114.6875,114.6875,114.6875,51.0
2025-02-12 07:25:00+00:00,114.6875,114.6875,114.6875,114.6875,133.0
2025-02-12 07:26:00+00:00,114.6875,114.6875,114.6875,114.6875,138.0
2025-02-12 07:28:00+00:00,114.65625,114.6875,114.65625,114.65625,379.0
2025-02-12 07:29:00+00:00,114.71875,114.71875,114.6875,114.6875,55.0
2025-02-12 07:30:00+00:00,114.71875,114.71875,114.71875,114.71875,64.0
2025-02-12 07:33:00+00:00,114.6875,114.71875,114.6875,114.71875,345.0
2025-02-12 07:34:00+00:00,114.6875,114.6875,114.6875,114.6875,75.0
2025-02-12 07:36:00+00:00,114.6875,114.6875,114.6875,114.6875,192.0
2025-02-12 07:37:00+00:00,114.6875,114.6875,114.6875,114.6875,216.0
2025-02-12 07:39:00+00:00,114.65625,114.65625,114.65625,114.65625,3.0
2025-02-12 07:43:00+00:00,114.6875,114.6875,114.65625,114.65625,243.0
2025-02-12 07:45:00+00:00,114.6875,114.6875,114.6875,114.6875,110.0
2025-02-12 07:46:00+00:00,114.65625,114.65625,114.65625,114.65625,57.0
2025-02-12 07:47:00+00:00,114.65625,114.6875,114.65625,114.6875,14.0
2025-02-12 07:48:00+00:00,114.65625,114.65625,114.65625,114.65625,88.0
2025-02-12 07:50:00+00:00,114.6875,114.6875,114.65625,114.65625,51.0
2025-02-12 07:51:00+00:00,114.65625,114.65625,114.65625,114.65625,206.0
2025-02-12 07:53:00+00:00,114.6875,114.6875,114.6875,114.6875,77.0
2025-02-12 07:54:00+00:00,114.65625,114.65625,114.65625,114.65625,94.0
2025-02-12 07:55:00+00:00,114.65625,114.65625,114.65625,114.65625,50.0
2025-02-12 07:56:00+00:00,114.65625,114.65625,114.65625,114.65625,5.0
2025-02-12 07:57:00+00:00,114.65625,114.65625,114.65625,114.65625,100.0
2025-02-12 07:58:00+00:00,114.65625,114.65625,114.625,114.625,11.0
2025-02-12 08:00:00+00:00,114.625,114.65625,114.625,114.65625,135.0
2025-02-12 08:01:00+00:00,114.59375,114.625,114.59375,114.625,371.0
2025-02-12 08:02:00+00:00,114.59375,114.59375,114.59375,114.59375,96.0
2025-02-12 08:03:00+00:00,114.625,114.625,114.59375,114.59375,16.0
2025-02-12 08:04:00+00:00,114.59375,114.625,114.59375,114.625,26.0
2025-02-12 08:05:00+00:00,114.59375,114.625,114.59375,114.625,207.0
2025-02-12 08:06:00+00:00,114.59375,114.59375,114.5625,114.5625,89.0
2025-02-12 08:07:00+00:00,114.625,114.625,114.59375,114.625,117.0
2025-02-12 08:08:00+00:00,114.625,114.65625,114.625,114.625,220.0
2025-02-12 08:09:00+00:00,114.59375,114.625,114.59375,114.625,142.0
2025-02-12 08:10:00+00:00,114.59375,114.59375,114.5625,114.59375,180.0
2025-02-12 08:12:00+00:00,114.59375,114.59375,114.5625,114.59375,118.0
2025-02-12 08:13:00+00:00,114.59375,114.59375,114.59375,114.59375,31.0
2025-02-12 08:15:00+00:00,114.625,114.625,114.625,114.625,71.0
2025-02-12 08:16:00+00:00,114.59375,114.625,114.59375,114.625,2.0
2025-02-12 08:17:00+00:00,114.625,114.625,114.625,114.625,296.0
2025-02-12 08:18:00+00:00,114.625,114.625,114.625,114.625,213.0
2025-02-12 08:19:00+00:00,114.625,114.625,114.59375,114.59375,371.0
2025-02-12 08:22:00+00:00,114.59375,114.59375,114.59375,114.59375,182.0
2025-02-12 08:23:00+00:00,114.59375,114.59375,114.59375,114.59375,320.0
2025-02-12 08:24:00+00:00,114.59375,114.59375,114.59375,114.59375,17.0
2025-02-12 08:26:00+00:00,114.59375,114.59375,114.59375,114.59375,23.0
2025-02-12 08:27:00+00:00,114.625,114.625,114.59375,114.59375,211.0
2025-02-12 08:29:00+00:00,114.59375,114.59375,114.5625,114.59375,90.0
2025-02-12 08:32:00+00:00,114.59375,114.59375,114.59375,114.59375,4.0
2025-02-12 08:35:00+00:00,114.625,114.625,114.625,114.625,149.0
2025-02-12 08:36:00+00:00,114.625,114.625,114.625,114.625,22.0
2025-02-12 08:37:00+00:00,114.625,114.625,114.625,114.625,61.0
2025-02-12 08:39:00+00:00,114.625,114.625,114.625,114.625,82.0
2025-02-12 08:40:00+00:00,114.625,114.65625,114.625,114.65625,9.0
2025-02-12 08:43:00+00:00,114.65625,114.65625,114.65625,114.65625,352.0
2025-02-12 08:44:00+00:00,114.625,114.65625,114.625,114.65625,150.0
2025-02-12 08:46:00+00:00,114.65625,114.65625,114.65625,114.65625,216.0
2025-02-12 08:47:00+00:00,114.65625,114.65625,114.65625,114.65625,114.0
2025-02-12 08:48:00+00:00,114.65625,114.65625,114.65625,114.65625,15.0
2025-02-12 08:50:00+00:00,114.6875,114.6875,114.65625,114.6875,19.0
2025-02-12 08:51:00+00:00,114.6875,114.71875,114.6875,114.6875,255.0
2025-02-12 08:52:00+00:00,114.6875,114.6875,114.65625,114.65625,70.0
2025-02-12 08:53:00+00:00,114.6875,114.6875,114.6875,114.6875,151.0
2025-02-12 08:54:00+00:00,114.71875,114.71875,114.71875,114.71875,1.0
2025-02-12 08:59:00+00:00,114.6875,114.6875,114.6875,114.6875,297.0
2025-02-12 09:00:00+00:00,114.65625,114.65625,114.65625,114.65625,106.0
2025-02-12 09:01:00+00:00,114.6875,114.6875,114.65625,114.6875,5.0
2025-02-12 09:02:00+00:00,114.6875,114.6875,114.65625,114.6875,76.0
2025-02-12 09:03:00+00:00,114.71875,114.71875,114.71875,114.71875,3.0
2025-02-12 09:04:00+00:00,114.71875,114.71875,114.6875,114.71875,42.0
2025-02-12 09:05:00+00:00,114.71875,114.71875,114.71875,114.71875,12.0
2025-02-12 09:06:00+00:00,114.71875,114.71875,114.71875,114.71875,384.0
2025-02-12 09:07:00+00:00,114.6875,114.6875,114.6875,114.6875,5.0
2025-02-12 09:08:00+00:00,114.71875,114.71875,114.71875,114.71875,19.0
2025-02-12 09:09:00+00:00,114.6875,114.6875,114.6875,114.6875,354.0
2025-02-12 09:11:00+00:00,114.6875,114.6875,114.65625,114.6875,110.0
2025-02-12 09:21:00+00:00,114.75,114.75,114.75,114.75,1230.0
2025-02-12 09:22:00+00:00,114.71875,114.71875,114.71875,114.71875,5.0
2025-02-12 09:23:00+00:00,114.71875,114.71875,114.71875,114.71875,40.0
2025-02-12 09:24:00+00:00,114.71875,114.71875,114.71875,114.71875,179.0
2025-02-12 09:25:00+00:00,114.6875,114.71875,114.6875,114.6875,5.0
2025-02-12 09:26:00+00:00,114.6875,114.6875,114.6875,114.6875,315.0
2025-02-12 09:27:00+00:00,114.65625,114.6875,114.65625,114.6875,38.0
2025-02-12 09:28:00+00:00,114.6875,114.6875,114.6875,114.6875,100.0
2025-02-12 09:29:00+00:00,114.71875,114.71875,114.6875,114.6875,173.0
2025-02-12 09:30:00+00:00,114.6875,114.6875,114.6875,114.6875,164.0
2025-02-12 09:33:00+00:00,114.625,114.65625,114.625,114.65625,196.0
2025-02-12 09:34:00+00:00,114.65625,114.65625,114.65625,114.65625,74.0
2025-02-12 09:35:00+00:00,114.65625,114.65625,114.65625,114.65625,102.0
2025-02-12 09:38:00+00:00,114.6875,114.6875,114.65625,114.65625,5.0
2025-02-12 09:41:00+00:00,114.6875,114.6875,114.6875,114.6875,53.0
2025-02-12 09:43:00+00:00,114.6875,114.6875,114.6875,114.6875,111.0
2025-02-12 09:44:00+00:00,114.71875,114.71875,114.6875,114.6875,94.0
2025-02-12 09:45:00+00:00,114.6875,114.6875,114.6875,114.6875,149.0
2025-02-12 09:48:00+00:00,114.6875,114.6875,114.6875,114.6875,29.0
2025-02-12 09:51:00+00:00,114.71875,114.71875,114.71875,114.71875,223.0
2025-02-12 09:52:00+00:00,114.71875,114.71875,114.6875,114.71875,248.0
2025-02-12 09:53:00+00:00,114.71875,114.71875,114.71875,114.71875,238.0
2025-02-12 09:54:00+00:00,114.6875,114.71875,114.6875,114.71875,3.0
2025-02-12 09:57:00+00:00,114.6875,114.6875,114.6875,114.6875,3.0
2025-02-12 09:58:00+00:00,114.6875,114.6875,114.6875,114.6875,98.0
2025-02-12 10:02:00+00:00,114.65625,114.6875,114.65625,114.6875,19.0
2025-02-12 10:05:00+00:00,114.6875,114.6875,114.65625,114.65625,23.0
2025-02-12 10:07:00+00:00,114.65625,114.6875,114.65625,114.6875,2.0
2025-02-12 10:08:00+00:00,114.65625,114.65625,114.65625,114.65625,310.0
2025-02-12 10:09:00+00:00,114.65625,114.65625,114.65625,114.65625,190.0
2025-02-12 10:12:00+00:00,114.625,114.625,114.625,114.625,207.0
2025-02-12 10:14:00+00:00,114.625,114.625,114.625,114.625,271.0
2025-02-12 10:16:00+00:00,114.59375,114.625,114.59375,114.625,118.0
2025-02-12 10:18:00+00:00,114.625,114.625,114.59375,114.59375,114.0
2025-02-12 10:19:00+00:00,114.625,114.625,114.625,114.625,14.0
2025-02-12 10:20:00+00:00,114.625,114.625,114.625,114.625,39.0
2025-02-12 10:21:00+00:00,114.625,114.625,114.625,114.625,15.0
2025-02-12 10:27:00+00:00,114.65625,114.65625,114.625,114.625,546.0
2025-02-12 10:28:00+00:00,114.65625,114.65625,114.65625,114.65625,81.0
2025-02-12 10:29:00+00:00,114.65625,114.65625,114.625,114.65625,6.0
2025-02-12 10:32:00+00:00,114.59375,114.625,114.59375,114.625,130.0
2025-02-12 10:34:00+00:00,114.625,114.625,114.625,114.625,125.0
2025-02-12 10:38:00+00:00,114.625,114.625,114.625,114.625,91.0
2025-02-12 10:39:00+00:00,114.6875,114.6875,114.65625,114.65625,318.0
2025-02-12 10:41:00+00:00,114.65625,114.65625,114.65625,114.65625,276.0
2025-02-12 10:42:00+00:00,114.625,114.625,114.625,114.625,43.0
2025-02-12 10:46:00+00:00,114.625,114.65625,114.625,114.65625,2.0
2025-02-12 10:47:00+00:00,114.625,114.625,114.625,114.625,336.0
2025-02-12 10:48:00+00:00,114.625,114.625,114.625,114.625,21.0
2025-02-12 10:51:00+00:00,114.65625,114.65625,114.65625,114.65625,7.0
2025-02-12 10:52:00+00:00,114.6875,114.6875,114.65625,114.65625,311.0
2025-02-12 10:53:00+00:00,114.6875,114.6875,114.6875,114.6875,2.0
2025-02-12 10:56:00+00:00,114.6875,114.71875,114.6875,114.6875,580.0
2025-02-12 10:57:00+00:00,114.6875,114.6875,114.65625,114.6875,98.0
2025-02-12 10:58:00+00:00,114.6875,114.71875,114.6875,114.6875,269.0
2025-02-12 10:59:00+00:00,114.6875,114.71875,114.6875,114.71875,135.0
2025-02-12 11:00:00+00:00,114.75,114.75,114.71875,114.71875,156.0
2025-02-12 11:02:00+00:00,114.75,114.75,114.75,114.75,247.0
2025-02-12 11:03:00+00:00,114.78125,114.78125,114.78125,114.78125,31.0
2025-02-12 11:04:00+00:00,114.78125,114.78125,114.78125,114.78125,4.0
2025-02-12 11:05:00+00:00,114.78125,114.78125,114.78125,114.78125,20.0
2025-02-12 11:06:00+00:00,114.71875,114.75,114.71875,114.75,236.0
2025-02-12 11:07:00+00:00,114.71875,114.71875,114.71875,114.71875,16.0
2025-02-12 11:08:00+00:00,114.6875,114.6875,114.6875,114.6875,7.0
2025-02-12 11:09:00+00:00,114.6875,114.6875,114.6875,114.6875,361.0
2025-02-12 11:10:00+00:00,114.68800354003906,114.68800354003906,114.6875,114.6875,1500.0
2025-02-12 11:11:00+00:00,114.6875,114.6875,114.6875,114.6875,0.0
2025-02-12 11:13:00+00:00,114.6875,114.6875,114.6875,114.6875,217.0
2025-02-12 11:14:00+00:00,114.6875,114.71875,114.6875,114.6875,305.0
2025-02-12 11:16:00+00:00,114.71875,114.71875,114.71875,114.71875,315.0
2025-02-12 11:17:00+00:00,114.71875,114.71875,114.71875,114.71875,316.0
2025-02-12 11:18:00+00:00,114.71875,114.71875,114.71875,114.71875,91.0
2025-02-12 11:19:00+00:00,114.71875,114.71875,114.71875,114.71875,15.0
2025-02-12 11:20:00+00:00,114.71875,114.71875,114.71875,114.71875,103.0
2025-02-12 11:21:00+00:00,114.71875,114.71875,114.71875,114.71875,125.0
2025-02-12 11:23:00+00:00,114.71875,114.71875,114.6875,114.6875,317.0
2025-02-12 11:24:00+00:00,114.6875,114.6875,114.6875,114.6875,126.0
2025-02-12 11:26:00+00:00,114.6875,114.6875,114.6875,114.6875,17.0
2025-02-12 11:28:00+00:00,114.6875,114.6875,114.6875,114.6875,46.0
2025-02-12 11:29:00+00:00,114.6875,114.71875,114.6875,114.6875,59.0
2025-02-12 11:31:00+00:00,114.71875,114.71875,114.71875,114.71875,266.0
2025-02-12 11:34:00+00:00,114.6875,114.6875,114.6875,114.6875,40.0
2025-02-12 11:35:00+00:00,114.71875,114.71875,114.71875,114.71875,50.0
2025-02-12 11:36:00+00:00,114.71875,114.71875,114.71875,114.71875,36.0
2025-02-12 11:38:00+00:00,114.78125,114.78125,114.75,114.75,68.0
2025-02-12 11:39:00+00:00,114.78125,114.8125,114.78125,114.78125,299.0
2025-02-12 11:40:00+00:00,114.78125,114.78125,114.78125,114.78125,25.0
2025-02-12 11:41:00+00:00,114.75,114.75,114.75,114.75,390.0
2025-02-12 11:42:00+00:00,114.75,114.75,114.75,114.75,4.0
2025-02-12 11:43:00+00:00,114.71875,114.71875,114.71875,114.71875,49.0
2025-02-12 11:44:00+00:00,114.75,114.75,114.6875,114.71875,59.0
2025-02-12 11:45:00+00:00,114.71875,114.75,114.71875,114.75,28.0
2025-02-12 11:46:00+00:00,114.6875,114.71875,114.6875,114.71875,19.0
2025-02-12 11:47:00+00:00,114.71875,114.71875,114.71875,114.71875,4.0
2025-02-12 11:48:00+00:00,114.71875,114.71875,114.6875,114.71875,60.0
2025-02-12 11:49:00+00:00,114.71875,114.71875,114.71875,114.71875,29.0
2025-02-12 11:50:00+00:00,114.71875,114.71875,114.71875,114.71875,33.0
2025-02-12 11:51:00+00:00,114.71875,114.71875,114.71875,114.71875,66.0
2025-02-12 11:52:00+00:00,114.71875,114.71875,114.71875,114.71875,6.0
2025-02-12 11:54:00+00:00,114.71875,114.71875,114.71875,114.71875,387.0
2025-02-12 11:55:00+00:00,114.71875,114.71875,114.6875,114.6875,328.0
2025-02-12 11:56:00+00:00,114.71875,114.71875,114.6875,114.6875,5.0
2025-02-12 11:57:00+00:00,114.71875,114.71875,114.6875,114.71875,8.0
2025-02-12 11:58:00+00:00,114.71875,114.71875,114.6875,114.6875,214.0
2025-02-12 11:59:00+00:00,114.71875,114.71875,114.6875,114.6875,109.0
2025-02-12 12:00:00+00:00,114.71875,114.71875,114.6875,114.71875,17.0
2025-02-12 12:01:00+00:00,114.71875,114.71875,114.6875,114.71875,37.0
2025-02-12 12:02:00+00:00,114.6875,114.71875,114.65625,114.6875,217.0
2025-02-12 12:03:00+00:00,114.65625,114.6875,114.65625,114.6875,6.0
2025-02-12 12:05:00+00:00,114.71875,114.71875,114.6875,114.6875,92.0
2025-02-12 12:07:00+00:00,114.71875,114.71875,114.71875,114.71875,126.0
2025-02-12 12:08:00+00:00,114.71875,114.71875,114.71875,114.71875,107.0
2025-02-12 12:10:00+00:00,114.65625,114.71875,114.65625,114.71875,100.0
2025-02-12 12:11:00+00:00,114.65625,114.65625,114.65625,114.65625,161.0
2025-02-12 12:12:00+00:00,114.65625,114.65625,114.65625,114.65625,79.0
2025-02-12 12:13:00+00:00,114.625,114.65625,114.625,114.65625,596.0
2025-02-12 12:14:00+00:00,114.59375,114.625,114.59375,114.625,154.0
2025-02-12 12:15:00+00:00,114.625,114.625,114.625,114.625,28.0
2025-02-12 12:16:00+00:00,114.59375,114.59375,114.59375,114.59375,77.0
2025-02-12 12:17:00+00:00,114.59375,114.59375,114.59375,114.59375,503.0
2025-02-12 12:18:00+00:00,114.59375,114.59375,114.59375,114.59375,304.0
2025-02-12 12:19:00+00:00,114.59375,114.59375,114.59375,114.59375,327.0
2025-02-12 12:20:00+00:00,114.59375,114.59375,114.59375,114.59375,183.0
2025-02-12 12:21:00+00:00,114.59375,114.59375,114.59375,114.59375,111.0
2025-02-12 12:23:00+00:00,114.59375,114.59375,114.59375,114.59375,457.0
2025-02-12 12:24:00+00:00,114.625,114.625,114.59375,114.59375,341.0
2025-02-12 12:26:00+00:00,114.59375,114.59375,114.59375,114.59375,164.0
2025-02-12 12:28:00+00:00,114.59375,114.59375,114.59375,114.59375,94.0
2025-02-12 12:29:00+00:00,114.59375,114.59375,114.59375,114.59375,250.0
2025-02-12 12:30:00+00:00,114.59375,114.59375,114.5625,114.59375,120.0
2025-02-12 12:31:00+00:00,114.625,114.625,114.59375,114.59375,192.0
2025-02-12 12:33:00+00:00,114.625,114.625,114.59375,114.59375,402.0
2025-02-12 12:34:00+00:00,114.625,114.625,114.625,114.625,206.0
2025-02-12 12:35:00+00:00,114.59375,114.625,114.59375,114.625,474.0
2025-02-12 12:36:00+00:00,114.625,114.625,114.625,114.625,182.0
2025-02-12 12:38:00+00:00,114.625,114.625,114.625,114.625,282.0
2025-02-12 12:39:00+00:00,114.65625,114.6875,114.625,114.625,179.0
2025-02-12 12:40:00+00:00,114.625,114.65625,114.625,114.65625,96.0
2025-02-12 12:41:00+00:00,114.65625,114.65625,114.65625,114.65625,270.0
2025-02-12 12:42:00+00:00,114.65625,114.65625,114.65625,114.65625,295.0
2025-02-12 12:43:00+00:00,114.65625,114.65625,114.65625,114.65625,172.0
2025-02-12 12:44:00+00:00,114.65625,114.65625,114.65625,114.65625,29.0
2025-02-12 12:45:00+00:00,114.65625,114.65625,114.65625,114.65625,421.0
2025-02-12 12:46:00+00:00,114.625,114.65625,114.625,114.65625,3.0
2025-02-12 12:48:00+00:00,114.65625,114.65625,114.625,114.65625,111.0
2025-02-12 12:50:00+00:00,114.6875,114.6875,114.625,114.65625,843.0
2025-02-12 12:51:00+00:00,114.6875,114.6875,114.6875,114.6875,244.0
2025-02-12 12:53:00+00:00,114.6875,114.6875,114.6875,114.6875,383.0
2025-02-12 12:54:00+00:00,114.65625,114.6875,114.65625,114.6875,3.0
2025-02-12 12:55:00+00:00,114.625,114.65625,114.625,114.65625,238.0
2025-02-12 12:56:00+00:00,114.59375,114.625,114.59375,114.625,404.0
2025-02-12 12:57:00+00:00,114.625,114.625,114.59375,114.59375,14.0
2025-02-12 12:58:00+00:00,114.65625,114.71875,114.59375,114.625,2540.0
2025-02-12 12:59:00+00:00,114.65625,114.65625,114.625,114.65625,382.0
2025-02-12 13:00:00+00:00,114.65625,114.6875,114.625,114.65625,1501.0
2025-02-12 13:01:00+00:00,114.6875,114.6875,114.6875,114.6875,597.0
2025-02-12 13:02:00+00:00,114.65625,114.6875,114.65625,114.65625,109.0
2025-02-12 13:03:00+00:00,114.6875,114.6875,114.65625,114.6875,21.0
2025-02-12 13:04:00+00:00,114.6875,114.6875,114.65625,114.6875,593.0
2025-02-12 13:05:00+00:00,114.6875,114.6875,114.65625,114.6875,277.0
2025-02-12 13:06:00+00:00,114.65625,114.6875,114.65625,114.6875,20.0
2025-02-12 13:07:00+00:00,114.59375,114.6875,114.59375,114.6875,920.0
2025-02-12 13:08:00+00:00,114.625,114.625,114.625,114.625,730.0
2025-02-12 13:09:00+00:00,114.625,114.6875,114.59375,114.59375,348.0
2025-02-12 13:10:00+00:00,114.625,114.65625,114.625,114.65625,12.0
2025-02-12 13:11:00+00:00,114.65625,114.65625,114.625,114.65625,616.0
2025-02-12 13:12:00+00:00,114.6875,114.71875,114.6875,114.6875,746.0
2025-02-12 13:13:00+00:00,114.71875,114.71875,114.6875,114.71875,92.0
2025-02-12 13:14:00+00:00,114.71875,114.71875,114.6875,114.71875,35.0
2025-02-12 13:15:00+00:00,114.6875,114.71875,114.65625,114.71875,364.0
2025-02-12 13:16:00+00:00,114.75,114.75,114.6875,114.6875,528.0
2025-02-12 13:17:00+00:00,114.71875,114.75,114.71875,114.75,30.0
2025-02-12 13:18:00+00:00,114.75,114.78125,114.71875,114.71875,736.0
2025-02-12 13:19:00+00:00,114.75,114.75,114.71875,114.75,917.0
2025-02-12 13:20:00+00:00,114.8125,114.8125,114.75,114.75,1407.0
2025-02-12 13:21:00+00:00,114.78125,114.84375,114.78125,114.8125,588.0
2025-02-12 13:22:00+00:00,114.78125,114.8125,114.78125,114.78125,201.0
2025-02-12 13:23:00+00:00,114.78125,114.8125,114.75,114.78125,334.0
2025-02-12 13:24:00+00:00,114.75,114.78125,114.75,114.78125,321.0
2025-02-12 13:25:00+00:00,114.84375,114.84375,114.75,114.78125,1665.0
2025-02-12 13:26:00+00:00,114.875,114.875,114.84375,114.84375,1465.0
2025-02-12 13:27:00+00:00,114.90625,114.90625,114.84375,114.875,1258.0
2025-02-12 13:28:00+00:00,114.84375,114.90625,114.84375,114.875,677.0
2025-02-12 13:29:00+00:00,114.875,114.875,114.8125,114.84375,321.0
2025-02-12 13:30:00+00:00,113.9375,115.1875,113.875,114.75,9389.0
2025-02-12 13:31:00+00:00,113.8125,113.9375,113.78125,113.9375,4465.0
2025-02-12 13:32:00+00:00,113.78125,113.84375,113.71875,113.84375,5430.0
