Datetime,Close,High,Low,Open,Volume
2025-02-19 14:03:00+00:00,114.25,114.28125,114.25,114.28125,1279.0
2025-02-19 14:04:00+00:00,114.25,114.28125,114.25,114.25,230.0
2025-02-19 14:05:00+00:00,114.25,114.28125,114.25,114.25,637.0
2025-02-19 14:06:00+00:00,114.28125,114.3125,114.25,114.25,515.0
2025-02-19 14:07:00+00:00,114.3125,114.3125,114.28125,114.3125,523.0
2025-02-19 14:08:00+00:00,114.3125,114.3125,114.3125,114.3125,700.0
2025-02-19 14:09:00+00:00,114.3125,114.34375,114.28125,114.28125,400.0
2025-02-19 14:10:00+00:00,114.3125,114.34375,114.3125,114.3125,38.0
2025-02-19 14:11:00+00:00,114.3125,114.34375,114.3125,114.3125,348.0
2025-02-19 14:12:00+00:00,114.28125,114.3125,114.28125,114.3125,1510.0
2025-02-19 14:13:00+00:00,114.28125,114.28125,114.28125,114.28125,264.0
2025-02-19 14:15:00+00:00,114.28125,114.3125,114.28125,114.28125,12.0
2025-02-19 14:16:00+00:00,114.25,114.3125,114.25,114.28125,812.0
2025-02-19 14:17:00+00:00,114.25,114.28125,114.25,114.25,64.0
2025-02-19 14:18:00+00:00,114.21875,114.28125,114.21875,114.25,4690.0
2025-02-19 14:19:00+00:00,114.28125,114.28125,114.21875,114.21875,1455.0
2025-02-19 14:20:00+00:00,114.28125,114.3125,114.25,114.3125,820.0
2025-02-19 14:21:00+00:00,114.28125,114.28125,114.28125,114.28125,308.0
2025-02-19 14:22:00+00:00,114.28125,114.28125,114.28125,114.28125,450.0
2025-02-19 14:23:00+00:00,114.28125,114.28125,114.28125,114.28125,4.0
2025-02-19 14:24:00+00:00,114.3125,114.34375,114.3125,114.3125,856.0
2025-02-19 14:25:00+00:00,114.3125,114.34375,114.3125,114.34375,79.0
2025-02-19 14:26:00+00:00,114.3125,114.3125,114.3125,114.3125,17.0
2025-02-19 14:27:00+00:00,114.375,114.375,114.3125,114.3125,1264.0
2025-02-19 14:28:00+00:00,114.375,114.375,114.34375,114.34375,596.0
2025-02-19 14:29:00+00:00,114.3125,114.375,114.3125,114.34375,651.0
2025-02-19 14:30:00+00:00,114.3125,114.34375,114.3125,114.34375,54.0
2025-02-19 14:31:00+00:00,114.34375,114.34375,114.3125,114.3125,528.0
2025-02-19 14:32:00+00:00,114.34375,114.34375,114.3125,114.3125,74.0
2025-02-19 14:33:00+00:00,114.34375,114.375,114.3125,114.34375,768.0
2025-02-19 14:34:00+00:00,114.3125,114.375,114.3125,114.375,530.0
2025-02-19 14:35:00+00:00,114.3125,114.3125,114.3125,114.3125,419.0
2025-02-19 14:36:00+00:00,114.34375,114.40625,114.34375,114.34375,2989.0
2025-02-19 14:37:00+00:00,114.40625,114.40625,114.34375,114.375,229.0
2025-02-19 14:38:00+00:00,114.375,114.40625,114.375,114.40625,875.0
2025-02-19 14:39:00+00:00,114.40625,114.4375,114.375,114.40625,1158.0
2025-02-19 14:40:00+00:00,114.375,114.40625,114.34375,114.40625,1290.0
2025-02-19 14:41:00+00:00,114.375,114.40625,114.34375,114.375,1672.0
2025-02-19 14:42:00+00:00,114.375,114.40625,114.375,114.40625,13.0
2025-02-19 14:43:00+00:00,114.40625,114.40625,114.375,114.375,55.0
2025-02-19 14:44:00+00:00,114.40625,114.40625,114.375,114.40625,109.0
2025-02-19 14:45:00+00:00,114.40625,114.4375,114.375,114.40625,1064.0
2025-02-19 14:46:00+00:00,114.375,114.375,114.375,114.375,1991.0
2025-02-19 14:47:00+00:00,114.34375,114.375,114.34375,114.375,687.0
2025-02-19 14:48:00+00:00,114.375,114.40625,114.375,114.375,274.0
2025-02-19 14:49:00+00:00,114.40625,114.4375,114.375,114.375,865.0
2025-02-19 14:50:00+00:00,114.40625,114.40625,114.375,114.40625,979.0
2025-02-19 14:51:00+00:00,114.40625,114.4375,114.40625,114.40625,1961.0
2025-02-19 14:52:00+00:00,114.40625,114.40625,114.375,114.40625,786.0
2025-02-19 14:53:00+00:00,114.4375,114.46875,114.40625,114.40625,1459.0
2025-02-19 14:54:00+00:00,114.4375,114.4375,114.4375,114.4375,1238.0
2025-02-19 14:55:00+00:00,114.4375,114.4375,114.40625,114.4375,1325.0
2025-02-19 14:56:00+00:00,114.46875,114.46875,114.40625,114.4375,842.0
2025-02-19 14:57:00+00:00,114.46875,114.46875,114.4375,114.4375,384.0
2025-02-19 14:58:00+00:00,114.46875,114.5,114.46875,114.46875,277.0
2025-02-19 14:59:00+00:00,114.46875,114.5,114.46875,114.46875,585.0
2025-02-19 15:00:00+00:00,114.53125,114.5625,114.46875,114.5,3586.0
2025-02-19 15:01:00+00:00,114.5,114.5625,114.5,114.53125,442.0
2025-02-19 15:02:00+00:00,114.53125,114.53125,114.5,114.5,288.0
2025-02-19 15:03:00+00:00,114.46875,114.5625,114.46875,114.53125,1259.0
2025-02-19 15:04:00+00:00,114.46875,114.5,114.46875,114.5,1194.0
2025-02-19 15:05:00+00:00,114.5,114.53125,114.46875,114.5,736.0
2025-02-19 15:06:00+00:00,114.46875,114.53125,114.46875,114.5,536.0
2025-02-19 15:07:00+00:00,114.5,114.5,114.46875,114.5,1176.0
2025-02-19 15:08:00+00:00,114.5,114.5,114.5,114.5,535.0
2025-02-19 15:09:00+00:00,114.53125,114.53125,114.46875,114.46875,641.0
2025-02-19 15:10:00+00:00,114.5625,114.5625,114.5,114.5,379.0
2025-02-19 15:11:00+00:00,114.5625,114.5625,114.53125,114.5625,81.0
2025-02-19 15:12:00+00:00,114.5,114.5625,114.46875,114.5625,798.0
2025-02-19 15:13:00+00:00,114.46875,114.5,114.46875,114.5,679.0
2025-02-19 15:14:00+00:00,114.46875,114.5,114.46875,114.46875,1385.0
2025-02-19 15:15:00+00:00,114.46875,114.5,114.46875,114.46875,322.0
2025-02-19 15:16:00+00:00,114.4375,114.5,114.4375,114.5,339.0
2025-02-19 15:17:00+00:00,114.46875,114.46875,114.4375,114.4375,1449.0
2025-02-19 15:18:00+00:00,114.5,114.5,114.46875,114.46875,45.0
2025-02-19 15:19:00+00:00,114.46875,114.5,114.46875,114.5,489.0
2025-02-19 15:20:00+00:00,114.46875,114.5,114.46875,114.46875,641.0
2025-02-19 15:21:00+00:00,114.46875,114.5,114.4375,114.46875,412.0
2025-02-19 15:22:00+00:00,114.5,114.5,114.46875,114.46875,959.0
2025-02-19 15:23:00+00:00,114.53125,114.53125,114.5,114.53125,4.0
2025-02-19 15:24:00+00:00,114.5,114.5625,114.5,114.53125,798.0
