Datetime,Close,High,Low,Open,Volume
2025-02-13 04:53:00+00:00,21912.75,21914.5,21912.75,21913.25,23.0
2025-02-13 04:54:00+00:00,21912.25,21912.75,21911.75,21912.75,14.0
2025-02-13 04:55:00+00:00,21906.5,21912.5,21905.0,21912.5,147.0
2025-02-13 04:56:00+00:00,21907.25,21909.5,21905.25,21905.5,93.0
2025-02-13 04:57:00+00:00,21906.5,21907.75,21905.75,21906.75,33.0
2025-02-13 04:58:00+00:00,21907.25,21908.5,21906.75,21907.0,18.0
2025-02-13 05:09:00+00:00,21912.5,21915.5,21912.5,21912.75,33.0
2025-02-13 05:10:00+00:00,21910.25,21912.75,21909.5,21912.75,38.0
2025-02-13 05:11:00+00:00,21911.5,21911.5,21909.0,21910.0,42.0
2025-02-13 05:12:00+00:00,21906.25,21911.5,21902.0,21911.5,130.0
2025-02-13 05:13:00+00:00,21906.75,21909.5,21905.25,21906.75,69.0
2025-02-13 05:14:00+00:00,21908.0,21908.25,21906.5,21906.5,61.0
2025-02-13 05:15:00+00:00,21907.25,21910.75,21906.5,21906.75,87.0
2025-02-13 05:16:00+00:00,21907.0,21908.0,21906.75,21907.25,23.0
2025-02-13 05:17:00+00:00,21908.0,21908.25,21906.5,21907.5,39.0
2025-02-13 05:18:00+00:00,21909.0,21909.5,21906.25,21908.0,17.0
2025-02-13 05:19:00+00:00,21908.5,21909.75,21907.25,21909.75,41.0
2025-02-13 05:20:00+00:00,21908.5,21910.75,21906.75,21909.5,39.0
2025-02-13 05:21:00+00:00,21906.75,21907.5,21905.75,21907.25,19.0
2025-02-13 05:22:00+00:00,21908.5,21909.25,21907.5,21907.5,31.0
2025-02-13 05:23:00+00:00,21910.0,21910.0,21907.5,21908.0,29.0
2025-02-13 05:24:00+00:00,21909.0,21911.0,21908.25,21909.5,24.0
2025-02-13 05:25:00+00:00,21908.75,21909.0,21907.5,21909.0,25.0
2025-02-13 05:26:00+00:00,21908.0,21911.0,21905.0,21909.25,85.0
2025-02-13 05:27:00+00:00,21907.0,21909.5,21907.0,21908.25,48.0
2025-02-13 05:28:00+00:00,21907.25,21908.5,21907.25,21907.25,17.0
2025-02-13 05:29:00+00:00,21908.0,21908.0,21906.75,21906.75,13.0
2025-02-13 05:30:00+00:00,21907.75,21910.25,21907.5,21908.5,31.0
2025-02-13 05:31:00+00:00,21906.0,21908.5,21905.5,21908.5,25.0
2025-02-13 05:32:00+00:00,21905.5,21907.0,21905.0,21907.0,34.0
2025-02-13 05:33:00+00:00,21906.25,21906.75,21906.0,21906.75,11.0
2025-02-13 05:34:00+00:00,21906.0,21906.25,21904.5,21906.25,28.0
2025-02-13 05:35:00+00:00,21906.5,21906.5,21905.75,21905.75,14.0
2025-02-13 05:36:00+00:00,21906.75,21907.25,21905.5,21906.0,25.0
2025-02-13 05:37:00+00:00,21909.25,21910.25,21906.75,21906.75,55.0
2025-02-13 05:38:00+00:00,21905.5,21909.0,21905.5,21909.0,44.0
2025-02-13 05:39:00+00:00,21905.75,21905.75,21904.0,21905.0,42.0
2025-02-13 05:40:00+00:00,21905.0,21906.0,21903.25,21906.0,39.0
2025-02-13 05:41:00+00:00,21903.5,21904.75,21900.0,21904.5,80.0
2025-02-13 05:42:00+00:00,21904.5,21905.5,21903.0,21903.25,55.0
2025-02-13 05:43:00+00:00,21897.75,21904.25,21895.75,21904.25,128.0
2025-02-13 05:44:00+00:00,21900.5,21901.0,21898.0,21899.25,66.0
2025-02-13 05:45:00+00:00,21900.0,21901.75,21899.5,21901.25,29.0
2025-02-13 05:46:00+00:00,21901.5,21901.5,21900.75,21900.75,14.0
2025-02-13 05:47:00+00:00,21903.0,21908.25,21900.5,21901.5,133.0
2025-02-13 05:48:00+00:00,21903.75,21904.0,21903.0,21903.5,18.0
2025-02-13 05:49:00+00:00,21905.5,21905.5,21902.25,21903.25,40.0
2025-02-13 05:50:00+00:00,21902.0,21906.0,21902.0,21905.0,33.0
2025-02-13 05:51:00+00:00,21903.5,21904.5,21902.0,21902.25,27.0
2025-02-13 05:52:00+00:00,21902.75,21903.75,21902.5,21903.75,13.0
2025-02-13 05:53:00+00:00,21900.25,21901.5,21900.25,21901.5,32.0
2025-02-13 05:54:00+00:00,21903.0,21903.75,21900.75,21900.75,92.0
2025-02-13 05:55:00+00:00,21901.0,21901.75,21899.75,21901.75,26.0
2025-02-13 05:56:00+00:00,21899.75,21901.0,21899.0,21900.75,30.0
2025-02-13 05:57:00+00:00,21899.5,21901.5,21898.5,21899.5,58.0
2025-02-13 05:58:00+00:00,21900.0,21902.0,21899.25,21899.75,56.0
2025-02-13 05:59:00+00:00,21899.75,21899.75,21897.25,21899.0,68.0
2025-02-13 06:00:00+00:00,21898.5,21901.5,21896.25,21899.25,150.0
2025-02-13 06:01:00+00:00,21897.5,21900.25,21897.25,21898.25,54.0
2025-02-13 06:02:00+00:00,21896.0,21899.25,21894.0,21897.5,88.0
2025-02-13 06:03:00+00:00,21902.0,21902.0,21896.0,21896.0,69.0
2025-02-13 06:04:00+00:00,21899.0,21901.0,21899.0,21901.0,25.0
2025-02-13 06:05:00+00:00,21898.25,21901.25,21898.25,21898.25,44.0
2025-02-13 06:06:00+00:00,21900.25,21901.75,21897.25,21897.75,24.0
2025-02-13 06:07:00+00:00,21907.25,21907.25,21899.25,21900.0,76.0
2025-02-13 06:08:00+00:00,21906.75,21907.75,21905.25,21906.0,50.0
2025-02-13 06:09:00+00:00,21911.75,21912.0,21906.75,21906.75,148.0
2025-02-13 06:10:00+00:00,21909.0,21912.75,21907.0,21911.25,111.0
2025-02-13 06:11:00+00:00,21909.25,21910.5,21909.0,21909.75,32.0
2025-02-13 06:12:00+00:00,21912.0,21912.0,21909.25,21909.25,28.0
2025-02-13 06:13:00+00:00,21916.75,21918.5,21911.25,21911.75,164.0
2025-02-13 06:14:00+00:00,21913.25,21918.75,21911.75,21918.25,65.0
2025-02-13 06:15:00+00:00,21913.75,21914.5,21912.75,21913.25,40.0
2025-02-13 06:16:00+00:00,21913.75,21915.0,21912.75,21912.75,27.0
2025-02-13 06:17:00+00:00,21913.0,21914.75,21912.5,21912.75,28.0
2025-02-13 06:18:00+00:00,21913.75,21914.0,21911.0,21912.5,48.0
2025-02-13 06:19:00+00:00,21912.75,21913.75,21912.5,21913.75,10.0
2025-02-13 06:20:00+00:00,21912.25,21912.5,21909.5,21912.0,37.0
2025-02-13 06:21:00+00:00,21910.5,21911.5,21910.0,21910.75,23.0
2025-02-13 06:22:00+00:00,21905.5,21910.5,21905.5,21909.5,82.0
2025-02-13 06:23:00+00:00,21906.0,21906.0,21902.5,21905.0,50.0
2025-02-13 06:24:00+00:00,21907.0,21908.0,21905.75,21907.25,42.0
2025-02-13 06:25:00+00:00,21905.0,21907.75,21905.0,21907.25,27.0
2025-02-13 06:26:00+00:00,21907.25,21907.25,21904.75,21905.5,24.0
2025-02-13 06:27:00+00:00,21908.5,21908.5,21906.75,21907.5,22.0
2025-02-13 06:28:00+00:00,21908.25,21910.0,21906.5,21908.5,44.0
2025-02-13 06:29:00+00:00,21910.75,21911.75,21909.25,21910.0,71.0
2025-02-13 06:30:00+00:00,21915.25,21916.0,21909.25,21910.75,120.0
2025-02-13 06:31:00+00:00,21914.75,21916.5,21914.0,21914.5,51.0
2025-02-13 06:32:00+00:00,21915.0,21916.25,21914.0,21915.0,32.0
2025-02-13 06:33:00+00:00,21913.0,21914.25,21912.0,21914.25,58.0
2025-02-13 06:34:00+00:00,21914.25,21914.25,21912.75,21913.5,22.0
2025-02-13 06:35:00+00:00,21912.75,21913.5,21911.0,21912.75,36.0
2025-02-13 06:36:00+00:00,21916.0,21917.5,21912.25,21912.25,144.0
2025-02-13 06:37:00+00:00,21918.75,21919.25,21917.0,21917.0,48.0
2025-02-13 06:38:00+00:00,21920.0,21920.25,21916.75,21918.5,75.0
2025-02-13 06:39:00+00:00,21919.0,21920.5,21917.75,21919.75,43.0
2025-02-13 06:40:00+00:00,21913.0,21919.0,21909.75,21917.75,169.0
2025-02-13 06:41:00+00:00,21905.5,21910.75,21905.5,21910.75,82.0
2025-02-13 06:42:00+00:00,21908.75,21910.25,21903.5,21905.0,98.0
2025-02-13 06:43:00+00:00,21906.5,21907.25,21905.5,21907.25,26.0
2025-02-13 06:44:00+00:00,21907.25,21907.5,21906.25,21906.5,11.0
2025-02-13 06:45:00+00:00,21900.5,21906.0,21899.0,21906.0,128.0
2025-02-13 06:46:00+00:00,21896.5,21902.75,21896.0,21901.5,64.0
2025-02-13 06:47:00+00:00,21898.25,21901.0,21895.75,21895.75,45.0
2025-02-13 06:48:00+00:00,21895.25,21898.25,21894.75,21898.0,91.0
2025-02-13 06:49:00+00:00,21891.75,21895.5,21890.25,21895.5,127.0
2025-02-13 06:50:00+00:00,21892.5,21892.75,21891.5,21891.75,31.0
2025-02-13 06:51:00+00:00,21894.5,21894.5,21892.0,21892.75,55.0
2025-02-13 06:52:00+00:00,21893.5,21895.5,21893.0,21894.0,30.0
2025-02-13 06:53:00+00:00,21891.75,21894.25,21891.75,21894.25,24.0
2025-02-13 06:54:00+00:00,21893.0,21895.0,21891.25,21893.0,59.0
2025-02-13 06:55:00+00:00,21892.75,21893.0,21889.75,21892.25,48.0
2025-02-13 06:56:00+00:00,21892.25,21892.75,21891.75,21892.75,22.0
2025-02-13 06:57:00+00:00,21891.25,21893.25,21891.0,21892.5,39.0
2025-02-13 06:58:00+00:00,21889.5,21891.5,21889.0,21891.5,17.0
2025-02-13 06:59:00+00:00,21890.75,21892.0,21890.0,21890.0,27.0
2025-02-13 07:00:00+00:00,21887.25,21893.25,21882.5,21889.75,240.0
2025-02-13 07:01:00+00:00,21886.25,21889.5,21884.5,21887.75,71.0
2025-02-13 07:02:00+00:00,21884.75,21887.0,21883.75,21887.0,44.0
2025-02-13 07:03:00+00:00,21885.25,21886.75,21884.0,21886.25,81.0
2025-02-13 07:04:00+00:00,21888.0,21888.0,21884.25,21884.5,48.0
2025-02-13 07:05:00+00:00,21885.25,21889.75,21884.5,21887.5,69.0
2025-02-13 07:06:00+00:00,21877.5,21886.0,21876.75,21885.0,183.0
2025-02-13 07:07:00+00:00,21882.0,21882.0,21875.25,21877.75,160.0
2025-02-13 07:08:00+00:00,21884.5,21885.25,21881.75,21882.25,44.0
2025-02-13 07:09:00+00:00,21885.0,21885.75,21881.75,21884.25,63.0
2025-02-13 07:10:00+00:00,21885.5,21887.0,21882.5,21884.25,63.0
2025-02-13 07:11:00+00:00,21886.0,21888.75,21884.75,21885.5,73.0
2025-02-13 07:12:00+00:00,21887.0,21888.25,21885.5,21885.5,35.0
2025-02-13 07:13:00+00:00,21887.5,21889.5,21886.5,21887.25,52.0
2025-02-13 07:14:00+00:00,21882.0,21888.5,21881.5,21887.5,98.0
2025-02-13 07:15:00+00:00,21881.5,21883.5,21879.75,21880.75,75.0
2025-02-13 07:16:00+00:00,21880.25,21884.5,21879.75,21882.0,67.0
2025-02-13 07:17:00+00:00,21884.75,21885.75,21879.75,21879.75,107.0
2025-02-13 07:18:00+00:00,21883.5,21884.25,21882.25,21884.25,60.0
2025-02-13 07:19:00+00:00,21886.5,21887.75,21883.75,21883.75,40.0
2025-02-13 07:20:00+00:00,21889.0,21889.25,21886.5,21887.0,77.0
2025-02-13 07:21:00+00:00,21888.0,21889.5,21887.75,21888.5,46.0
2025-02-13 07:22:00+00:00,21890.0,21891.5,21888.5,21888.5,59.0
2025-02-13 07:23:00+00:00,21889.5,21890.75,21888.5,21889.25,18.0
2025-02-13 07:24:00+00:00,21886.75,21889.75,21885.0,21889.75,53.0
2025-02-13 07:25:00+00:00,21888.75,21889.5,21883.75,21885.5,52.0
2025-02-13 07:26:00+00:00,21884.75,21888.75,21883.5,21888.75,74.0
2025-02-13 07:27:00+00:00,21883.0,21886.75,21882.25,21886.0,35.0
2025-02-13 07:28:00+00:00,21878.25,21885.25,21876.75,21883.25,128.0
2025-02-13 07:29:00+00:00,21882.0,21882.75,21876.0,21878.5,110.0
2025-02-13 07:30:00+00:00,21882.75,21886.0,21879.0,21882.5,127.0
2025-02-13 07:31:00+00:00,21880.75,21884.5,21879.75,21884.0,53.0
2025-02-13 07:32:00+00:00,21878.5,21879.5,21875.75,21879.5,36.0
2025-02-13 07:33:00+00:00,21872.5,21878.25,21872.5,21877.5,97.0
2025-02-13 07:34:00+00:00,21868.25,21878.0,21866.0,21872.5,294.0
2025-02-13 07:35:00+00:00,21862.25,21869.0,21860.5,21868.0,279.0
2025-02-13 07:36:00+00:00,21868.25,21870.75,21861.5,21861.5,144.0
2025-02-13 07:37:00+00:00,21869.25,21870.0,21867.5,21869.0,38.0
2025-02-13 07:38:00+00:00,21871.75,21871.75,21868.5,21868.5,40.0
2025-02-13 07:39:00+00:00,21868.5,21873.25,21868.5,21872.0,39.0
2025-02-13 07:40:00+00:00,21869.25,21871.0,21867.25,21868.0,47.0
2025-02-13 07:41:00+00:00,21868.75,21869.75,21867.25,21869.5,39.0
2025-02-13 07:42:00+00:00,21866.5,21868.75,21865.25,21868.75,24.0
2025-02-13 07:43:00+00:00,21866.5,21869.0,21863.75,21866.0,79.0
2025-02-13 07:44:00+00:00,21861.25,21866.5,21857.25,21866.5,156.0
2025-02-13 07:45:00+00:00,21859.75,21863.0,21859.0,21861.25,77.0
2025-02-13 07:46:00+00:00,21860.0,21864.5,21858.75,21863.25,148.0
2025-02-13 07:47:00+00:00,21856.0,21860.0,21853.5,21859.5,104.0
2025-02-13 07:48:00+00:00,21858.0,21859.25,21856.0,21856.0,62.0
2025-02-13 07:49:00+00:00,21857.75,21858.5,21855.25,21858.0,68.0
2025-02-13 07:50:00+00:00,21858.0,21860.25,21856.5,21858.0,82.0
2025-02-13 07:51:00+00:00,21856.5,21858.5,21855.0,21858.25,47.0
2025-02-13 07:52:00+00:00,21857.5,21858.0,21855.0,21856.25,82.0
2025-02-13 07:53:00+00:00,21850.25,21859.5,21850.25,21857.5,104.0
2025-02-13 07:54:00+00:00,21844.5,21850.5,21841.75,21850.25,290.0
2025-02-13 07:55:00+00:00,21848.25,21849.25,21844.5,21844.5,125.0
2025-02-13 07:56:00+00:00,21848.25,21853.25,21846.75,21846.75,92.0
2025-02-13 07:57:00+00:00,21849.0,21851.75,21844.75,21847.25,106.0
2025-02-13 07:58:00+00:00,21854.0,21855.5,21849.5,21850.75,65.0
2025-02-13 07:59:00+00:00,21854.75,21857.75,21853.75,21854.0,96.0
2025-02-13 08:00:00+00:00,21848.5,21855.5,21843.0,21854.75,378.0
2025-02-13 08:01:00+00:00,21848.0,21852.75,21845.0,21850.5,132.0
2025-02-13 08:02:00+00:00,21851.25,21855.5,21845.5,21847.25,148.0
2025-02-13 08:03:00+00:00,21856.75,21858.5,21851.25,21852.25,99.0
2025-02-13 08:04:00+00:00,21857.5,21861.25,21855.5,21857.5,105.0
2025-02-13 08:05:00+00:00,21857.5,21861.0,21854.75,21858.25,64.0
2025-02-13 08:06:00+00:00,21859.75,21859.75,21850.5,21856.75,115.0
2025-02-13 08:07:00+00:00,21853.25,21859.5,21851.0,21858.25,114.0
2025-02-13 08:08:00+00:00,21849.75,21854.25,21846.75,21853.0,131.0
2025-02-13 08:09:00+00:00,21844.5,21849.5,21842.5,21849.5,162.0
2025-02-13 08:10:00+00:00,21825.25,21843.0,21825.0,21843.0,471.0
2025-02-13 08:11:00+00:00,21832.75,21834.5,21825.0,21825.0,199.0
2025-02-13 08:12:00+00:00,21833.0,21835.75,21830.5,21834.25,108.0
2025-02-13 08:13:00+00:00,21833.5,21835.25,21829.75,21833.0,123.0
2025-02-13 08:14:00+00:00,21828.75,21834.0,21827.0,21834.0,107.0
2025-02-13 08:15:00+00:00,21812.0,21829.25,21812.0,21829.25,520.0
2025-02-13 08:16:00+00:00,21813.5,21815.5,21807.0,21810.0,331.0
2025-02-13 08:17:00+00:00,21815.25,21818.0,21810.5,21813.75,146.0
2025-02-13 08:18:00+00:00,21810.5,21816.0,21807.25,21815.75,133.0
2025-02-13 08:19:00+00:00,21815.5,21817.0,21807.5,21810.5,139.0
2025-02-13 08:20:00+00:00,21816.0,21817.5,21811.5,21814.25,134.0
2025-02-13 08:21:00+00:00,21819.0,21820.0,21812.25,21817.0,148.0
2025-02-13 08:22:00+00:00,21810.0,21819.25,21809.5,21819.25,102.0
2025-02-13 08:23:00+00:00,21799.0,21811.5,21798.25,21811.25,234.0
2025-02-13 08:24:00+00:00,21792.5,21798.0,21785.0,21794.75,458.0
2025-02-13 08:25:00+00:00,21782.25,21791.25,21775.25,21791.0,472.0
2025-02-13 08:26:00+00:00,21783.75,21786.25,21777.25,21781.25,286.0
2025-02-13 08:27:00+00:00,21787.25,21788.0,21780.0,21783.0,154.0
2025-02-13 08:28:00+00:00,21785.0,21789.5,21782.25,21786.0,189.0
2025-02-13 08:29:00+00:00,21789.5,21790.0,21775.75,21781.25,333.0
2025-02-13 08:30:00+00:00,21770.0,21790.5,21767.5,21785.0,235.0
2025-02-13 08:40:00+00:00,21783.75,21784.25,21771.25,21773.5,2323.0
2025-02-13 08:41:00+00:00,21781.0,21786.5,21780.25,21783.75,146.0
2025-02-13 08:42:00+00:00,21784.25,21785.5,21780.75,21782.0,90.0
2025-02-13 08:43:00+00:00,21785.5,21787.5,21783.0,21783.0,124.0
2025-02-13 08:44:00+00:00,21791.5,21794.0,21784.75,21785.25,286.0
2025-02-13 08:45:00+00:00,21794.5,21796.75,21790.0,21790.5,265.0
2025-02-13 08:46:00+00:00,21787.75,21793.25,21781.75,21793.25,146.0
2025-02-13 08:47:00+00:00,21789.0,21791.75,21784.5,21786.25,103.0
2025-02-13 08:48:00+00:00,21790.5,21792.75,21787.25,21788.0,105.0
2025-02-13 08:49:00+00:00,21784.75,21790.25,21784.0,21790.0,102.0
2025-02-13 08:50:00+00:00,21779.75,21785.5,21776.5,21785.25,218.0
2025-02-13 08:51:00+00:00,21779.75,21784.25,21776.0,21779.0,85.0
2025-02-13 08:52:00+00:00,21784.75,21784.75,21778.25,21780.5,58.0
2025-02-13 08:53:00+00:00,21779.75,21786.75,21778.5,21784.5,89.0
2025-02-13 08:54:00+00:00,21780.0,21783.25,21776.75,21780.75,115.0
2025-02-13 08:55:00+00:00,21776.75,21781.0,21769.0,21780.75,171.0
2025-02-13 08:56:00+00:00,21778.5,21781.25,21776.25,21776.5,75.0
2025-02-13 08:57:00+00:00,21775.75,21783.25,21774.0,21780.25,99.0
2025-02-13 08:58:00+00:00,21780.25,21780.25,21772.0,21775.5,116.0
2025-02-13 08:59:00+00:00,21775.5,21779.75,21775.5,21779.5,98.0
2025-02-13 09:00:00+00:00,21760.0,21777.5,21753.0,21774.75,661.0
2025-02-13 09:01:00+00:00,21769.5,21772.0,21753.75,21761.5,480.0
2025-02-13 09:02:00+00:00,21775.75,21776.5,21767.75,21771.25,248.0
2025-02-13 09:03:00+00:00,21779.5,21782.75,21773.0,21774.5,239.0
2025-02-13 09:04:00+00:00,21783.5,21787.25,21777.0,21779.75,141.0
2025-02-13 09:05:00+00:00,21782.0,21788.0,21779.25,21782.5,151.0
2025-02-13 09:06:00+00:00,21779.0,21785.0,21778.25,21781.5,132.0
2025-02-13 09:07:00+00:00,21783.5,21783.5,21777.25,21779.0,78.0
2025-02-13 09:08:00+00:00,21783.5,21786.75,21782.5,21784.25,106.0
2025-02-13 09:09:00+00:00,21785.75,21788.0,21780.75,21783.25,126.0
2025-02-13 09:10:00+00:00,21784.5,21787.0,21780.25,21784.75,183.0
2025-02-13 09:11:00+00:00,21791.75,21793.25,21784.25,21785.25,140.0
2025-02-13 09:12:00+00:00,21801.5,21803.25,21792.0,21792.0,342.0
2025-02-13 09:13:00+00:00,21796.0,21802.75,21794.75,21802.75,252.0
2025-02-13 09:14:00+00:00,21797.5,21799.75,21794.5,21795.5,118.0
2025-02-13 09:15:00+00:00,21801.5,21801.5,21795.5,21797.25,71.0
2025-02-13 09:16:00+00:00,21809.75,21810.75,21801.5,21801.75,333.0
2025-02-13 09:17:00+00:00,21809.5,21809.5,21803.25,21806.75,167.0
2025-02-13 09:18:00+00:00,21808.5,21810.5,21806.0,21809.75,92.0
2025-02-13 09:19:00+00:00,21817.5,21818.5,21808.25,21810.0,218.0
2025-02-13 09:20:00+00:00,21817.25,21818.75,21812.0,21817.0,160.0
2025-02-13 09:21:00+00:00,21813.25,21816.75,21810.75,21815.75,118.0
2025-02-13 09:22:00+00:00,21813.25,21815.25,21810.0,21812.0,139.0
2025-02-13 09:23:00+00:00,21816.25,21819.25,21813.0,21813.0,131.0
2025-02-13 09:24:00+00:00,21821.25,21823.25,21817.0,21817.5,139.0
2025-02-13 09:25:00+00:00,21826.0,21829.0,21820.5,21821.0,259.0
2025-02-13 09:26:00+00:00,21826.75,21829.25,21824.25,21826.25,187.0
2025-02-13 09:27:00+00:00,21825.75,21828.25,21824.5,21826.25,99.0
2025-02-13 09:28:00+00:00,21826.0,21827.75,21823.0,21825.0,71.0
2025-02-13 09:29:00+00:00,21825.75,21831.25,21825.75,21826.25,152.0
2025-02-13 09:30:00+00:00,21822.5,21827.5,21821.5,21826.25,159.0
2025-02-13 09:31:00+00:00,21825.0,21825.25,21821.25,21822.0,53.0
2025-02-13 09:32:00+00:00,21827.5,21830.25,21823.25,21825.0,112.0
2025-02-13 09:33:00+00:00,21827.5,21827.5,21825.0,21826.25,57.0
2025-02-13 09:34:00+00:00,21826.0,21828.25,21824.0,21826.25,52.0
2025-02-13 09:35:00+00:00,21826.25,21828.0,21824.0,21826.25,97.0
2025-02-13 09:36:00+00:00,21825.75,21829.25,21823.5,21826.5,99.0
2025-02-13 09:37:00+00:00,21826.75,21830.25,21825.5,21825.5,75.0
2025-02-13 09:38:00+00:00,21831.5,21833.75,21827.0,21827.25,97.0
2025-02-13 09:39:00+00:00,21828.0,21832.75,21828.0,21831.25,70.0
2025-02-13 09:40:00+00:00,21829.75,21832.25,21828.25,21828.25,141.0
2025-02-13 09:41:00+00:00,21832.0,21833.25,21828.5,21829.5,463.0
2025-02-13 09:42:00+00:00,21835.25,21838.25,21830.75,21830.75,171.0
2025-02-13 09:43:00+00:00,21834.25,21838.5,21833.25,21836.0,129.0
2025-02-13 09:44:00+00:00,21826.25,21834.5,21826.0,21832.5,951.0
2025-02-13 09:45:00+00:00,21832.0,21832.75,21822.0,21826.0,318.0
2025-02-13 09:46:00+00:00,21828.5,21833.25,21828.5,21831.5,106.0
2025-02-13 09:47:00+00:00,21833.5,21833.5,21827.75,21828.5,99.0
2025-02-13 09:48:00+00:00,21831.5,21834.5,21831.25,21833.25,104.0
2025-02-13 09:49:00+00:00,21833.5,21836.5,21832.25,21832.25,79.0
2025-02-13 09:50:00+00:00,21834.25,21835.25,21831.5,21833.5,272.0
2025-02-13 09:51:00+00:00,21833.75,21835.0,21828.75,21834.5,151.0
2025-02-13 09:52:00+00:00,21832.0,21833.25,21831.0,21832.0,34.0
2025-02-13 09:53:00+00:00,21827.25,21834.0,21827.25,21832.5,63.0
2025-02-13 09:54:00+00:00,21830.75,21832.5,21827.5,21827.5,84.0
2025-02-13 09:55:00+00:00,21826.0,21831.75,21826.0,21830.5,133.0
2025-02-13 09:56:00+00:00,21829.0,21831.5,21826.0,21826.0,125.0
2025-02-13 09:57:00+00:00,21828.25,21828.25,21825.25,21827.25,51.0
2025-02-13 09:58:00+00:00,21827.75,21828.0,21825.75,21828.0,59.0
2025-02-13 09:59:00+00:00,21829.0,21830.75,21826.25,21826.5,43.0
2025-02-13 10:00:00+00:00,21831.0,21833.25,21828.0,21828.0,84.0
2025-02-13 10:01:00+00:00,21831.0,21832.75,21831.0,21831.0,27.0
2025-02-13 10:02:00+00:00,21829.75,21831.25,21828.75,21830.25,53.0
2025-02-13 10:03:00+00:00,21828.5,21831.5,21827.75,21829.0,73.0
2025-02-13 10:04:00+00:00,21826.5,21829.5,21825.75,21828.75,38.0
2025-02-13 10:05:00+00:00,21827.5,21829.0,21824.0,21826.75,84.0
2025-02-13 10:06:00+00:00,21811.25,21828.75,21810.25,21826.25,378.0
2025-02-13 10:07:00+00:00,21816.0,21816.0,21809.0,21810.25,115.0
2025-02-13 10:08:00+00:00,21819.0,21819.5,21815.75,21816.25,92.0
2025-02-13 10:09:00+00:00,21821.75,21823.5,21818.5,21820.0,64.0
2025-02-13 10:10:00+00:00,21822.75,21826.25,21820.0,21821.5,97.0
